Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
54.403682708740234,-60.43779754638672,-58.6112174987793,-52.83164978027344,-64.8003921508789,-51.919490814208984,64.9056167602539,-59.56342315673828
42.306697845458984,-46.98337173461914,-45.55568313598633,-41.19743347167969,-50.567100524902344,-40.35784149169922,50.316749572753906,-46.449462890625
47.71400451660156,-52.76018142700195,-51.124629974365234,-46.24736022949219,-56.559295654296875,-45.46656799316406,56.85908508300781,-52.0488166809082
49.70319747924805,-55.37738037109375,-53.60578155517578,-48.525535583496094,-59.33110809326172,-47.628910064697266,59.31925964355469,-54.65848922729492
47.59247970581055,-52.9288215637207,-51.101741790771484,-46.2105598449707,-56.76363754272461,-45.5270881652832,56.922183990478516,-52.320796966552734
56.74977111816406,-62.64237976074219,-60.921016693115234,-54.83428192138672,-67.56361389160156,-54.16980743408203,67.50315856933594,-62.009090423583984
43.61834716796875,-48.34080123901367,-46.87860107421875,-42.38520812988281,-51.72355270385742,-41.60812759399414,51.826499938964844,-47.86247253417969
44.61973190307617,-49.69879913330078,-48.00651168823242,-43.439231872558594,-53.741973876953125,-42.79511642456055,53.69952392578125,-49.37614822387695
48.8882942199707,-54.17689514160156,-52.64542007446289,-47.733551025390625,-58.25281524658203,-46.67280960083008,58.09794998168945,-53.54832077026367
45.314483642578125,-49.994808197021484,-48.563350677490234,-43.77475357055664,-53.74580764770508,-43.23883819580078,53.806663513183594,-49.61788558959961
52.93162155151367,-59.12334442138672,-57.05952835083008,-51.27322006225586,-63.37576675415039,-50.7855339050293,63.208404541015625,-58.174678802490234
39.01470947265625,-42.93940353393555,-41.70899963378906,-37.67694854736328,-46.22565460205078,-37.13962173461914,46.10056686401367,-42.54011917114258
41.022422790527344,-45.370819091796875,-44.040836334228516,-39.823577880859375,-48.817100524902344,-39.015743255615234,48.66355514526367,-44.96414566040039
51.68067169189453,-57.49901580810547,-55.66905212402344,-50.39685821533203,-61.792724609375,-49.604522705078125,61.761600494384766,-56.75333786010742
62.95242691040039,-69.7650375366211,-67.57672882080078,-60.87404251098633,-75.05180358886719,-60.22543716430664,75.16410064697266,-69.02183532714844
41.60324478149414,-46.0312385559082,-44.55240249633789,-40.597877502441406,-49.65097427368164,-39.69548416137695,49.60978698730469,-45.637142181396484
43.68470001220703,-48.463504791259766,-46.786075592041016,-42.52192306518555,-52.014244079589844,-41.616085052490234,52.17908477783203,-47.925357818603516
42.049041748046875,-46.76138687133789,-45.14517593383789,-41.05596923828125,-50.086753845214844,-40.2231559753418,50.33777618408203,-46.20698165893555
43.85498046875,-48.19734573364258,-47.070396423339844,-42.59336471557617,-52.29045104980469,-41.69230270385742,52.09004211425781,-47.8744010925293
45.94855499267578,-50.860687255859375,-49.16381072998047,-44.64242935180664,-54.655921936035156,-43.69635772705078,54.499534606933594,-50.16908645629883
42.19026184082031,-46.32041549682617,-45.1684684753418,-40.9154052734375,-50.219970703125,-40.324520111083984,50.28575897216797,-46.223819732666016
51.76726531982422,-57.475040435791016,-55.76693344116211,-50.28973388671875,-61.61602783203125,-49.43623733520508,61.63972473144531,-56.722084045410156
53.352298736572266,-59.041805267333984,-57.56526565551758,-51.63720703125,-64.04601287841797,-51.10786056518555,63.9025764465332,-58.742897033691406
51.23134994506836,-56.92136764526367,-55.21799850463867,-49.6158447265625,-61.170166015625,-49.100494384765625,61.27576446533203,-56.17690658569336
47.35211944580078,-52.78378677368164,-51.01179122924805,-46.010231018066406,-56.37040710449219,-45.3368034362793,56.509254455566406,-52.01803207397461
42.21027374267578,-46.48043441772461,-45.17409133911133,-40.7742919921875,-50.06399917602539,-40.164676666259766,50.06333923339844,-46.04861068725586
50.84340286254883,-56.44847869873047,-54.562591552734375,-49.37675476074219,-60.44184112548828,-48.77830123901367,60.75981903076172,-55.720272064208984
48.238868713378906,-53.261436462402344,-51.676204681396484,-46.98225784301758,-57.274391174316406,-45.8474235534668,57.30599594116211,-52.73630905151367
45.690189361572266,-50.69316482543945,-49.14451217651367,-44.535465240478516,-54.546173095703125,-43.62278747558594,54.35961151123047,-50.02033996582031
43.88265609741211,-48.658451080322266,-47.01217269897461,-42.88215637207031,-52.25048828125,-41.727516174316406,52.13610076904297,-48.07089614868164
46.14252471923828,-51.003787994384766,-49.57454299926758,-45.00911331176758,-54.902286529541016,-43.88596725463867,54.80442810058594,-50.34983825683594
51.22831726074219,-56.24190902709961,-54.804378509521484,-49.76116943359375,-60.883811950683594,-48.62721633911133,60.92505645751953,-55.7982292175293
48.61572265625,-54.01561737060547,-51.948612213134766,-47.31711959838867,-58.15214538574219,-46.54539108276367,58.09819793701172,-53.40534591674805
47.029293060302734,-51.78500747680664,-50.67900466918945,-45.73875427246094,-56.27632141113281,-44.83625411987305,55.98388671875,-51.53497314453125
47.98112487792969,-52.68809127807617,-51.41585159301758,-46.42925262451172,-57.310726165771484,-45.606475830078125,57.059757232666016,-52.28691482543945
40.75383758544922,-44.689151763916016,-43.66350173950195,-39.41462707519531,-48.7745361328125,-38.877925872802734,48.543670654296875,-44.586055755615234
51.23443603515625,-56.4979248046875,-54.89860153198242,-49.56938171386719,-60.93356704711914,-48.777122497558594,60.9154052734375,-56.054622650146484
51.46703338623047,-57.469120025634766,-55.49741744995117,-49.81507873535156,-61.68505096435547,-49.45278549194336,61.54826354980469,-56.68914794921875
56.25627136230469,-62.031620025634766,-60.38144302368164,-54.679901123046875,-67.0408935546875,-53.77553939819336,66.89254760742188,-61.495967864990234
45.438438415527344,-50.4066047668457,-48.92240905761719,-44.47721862792969,-54.209617614746094,-43.28032302856445,53.914215087890625,-49.728580474853516
45.26060485839844,-49.60538101196289,-48.66219711303711,-44.032859802246094,-53.94757843017578,-43.106388092041016,54.0916748046875,-49.450984954833984
43.29833221435547,-47.66166305541992,-46.498252868652344,-41.87620162963867,-51.411746978759766,-41.31045150756836,51.53957748413086,-47.14399337768555
42.87763214111328,-47.308570861816406,-46.001346588134766,-41.638877868652344,-50.89511489868164,-40.98518753051758,51.19133377075195,-47.01850509643555
44.21420669555664,-48.75191116333008,-47.484825134277344,-42.949310302734375,-52.77439880371094,-42.29798126220703,52.84242630004883,-48.41108703613281
43.90473556518555,-48.2788200378418,-47.02043533325195,-42.53819274902344,-52.35256576538086,-41.827842712402344,52.346885681152344,-48.13981628417969
48.887176513671875,-54.129005432128906,-52.41006088256836,-47.32948303222656,-58.511146545410156,-46.6474494934082,58.190269470214844,-53.51279067993164
40.16423797607422,-44.182342529296875,-42.89639663696289,-38.73651123046875,-47.71125411987305,-38.15525436401367,47.74664306640625,-43.95383071899414
47.186641693115234,-52.171226501464844,-50.174495697021484,-45.55821990966797,-55.835723876953125,-44.789485931396484,55.87687683105469,-51.63440704345703
47.10969543457031,-52.47050476074219,-50.785030364990234,-46.002140045166016,-56.29514694213867,-45.09470748901367,56.16062545776367,-51.70322799682617
41.05421447753906,-45.31498718261719,-44.042049407958984,-39.85409927368164,-49.020687103271484,-39.203731536865234,48.91971969604492,-45.0745964050293
53.53769302368164,-58.99330520629883,-57.501792907714844,-51.615787506103516,-63.92499542236328,-51.0403938293457,63.51961135864258,-58.569644927978516
45.7305908203125,-50.959678649902344,-49.23152542114258,-44.713218688964844,-54.85588073730469,-43.717464447021484,54.622169494628906,-50.281436920166016
46.88658905029297,-51.931461334228516,-50.48931884765625,-45.65574645996094,-55.87244415283203,-44.70469284057617,55.92150115966797,-51.56583786010742
55.567195892333984,-61.42964172363281,-59.689361572265625,-54.069786071777344,-66.28871154785156,-53.08732604980469,66.27394104003906,-61.040462493896484
48.085269927978516,-53.39491653442383,-51.87278366088867,-46.530548095703125,-57.258853912353516,-46.08224105834961,57.51166534423828,-52.95293045043945
46.38310623168945,-51.23068618774414,-49.78194808959961,-45.262115478515625,-55.08595275878906,-44.08372116088867,55.09050750732422,-50.73710250854492
47.144004821777344,-51.6695556640625,-50.497215270996094,-45.633731842041016,-56.308631896972656,-44.83070373535156,56.16183090209961,-51.57563400268555
43.69121551513672,-48.23314666748047,-46.893123626708984,-42.544803619384766,-52.41474914550781,-41.81776428222656,52.0870475769043,-48.01041030883789
43.220863342285156,-47.71046829223633,-46.281776428222656,-41.8644905090332,-51.26097106933594,-41.339664459228516,51.682064056396484,-47.15007019042969
40.099754333496094,-44.313533782958984,-43.2014045715332,-38.96045684814453,-47.89716339111328,-38.199832916259766,47.80571746826172,-43.975894927978516
48.021583557128906,-52.9891357421875,-51.384334564208984,-46.58120346069336,-57.559356689453125,-45.92475128173828,57.57823944091797,-52.709503173828125
38.21472930908203,-42.23868179321289,-41.110191345214844,-37.0477294921875,-45.56982421875,-36.42085647583008,45.519813537597656,-41.826026916503906
44.54729461669922,-49.53307342529297,-48.114505767822266,-43.177730560302734,-53.28885269165039,-42.587646484375,53.022117614746094,-48.86124038696289
40.600616455078125,-44.994384765625,-43.60334777832031,-39.59003448486328,-48.46064758300781,-38.957820892333984,48.752052307128906,-44.7957649230957
47.70037841796875,-52.74541473388672,-51.24147415161133,-46.309326171875,-56.789947509765625,-45.75494384765625,57.068275451660156,-52.2217903137207
50.79712677001953,-55.74924087524414,-54.23818588256836,-49.36063003540039,-60.017189025878906,-48.15621566772461,60.263397216796875,-55.33151626586914
47.21956253051758,-52.08832931518555,-50.725406646728516,-45.834716796875,-56.30775833129883,-45.072444915771484,56.13709259033203,-51.70120620727539
53.38060760498047,-59.330047607421875,-57.404296875,-51.86347198486328,-63.65376663208008,-51.044307708740234,63.507049560546875,-58.37336349487305
57.47592544555664,-64.0761947631836,-61.82521438598633,-55.980709075927734,-68.93754577636719,-55.075889587402344,68.59735870361328,-63.30717086791992
41.942874908447266,-46.434017181396484,-44.96285629272461,-40.60222625732422,-49.87357711791992,-40.04068374633789,50.01905822753906,-46.030696868896484
49.26761245727539,-54.6917610168457,-53.21998977661133,-48.07646560668945,-58.8912239074707,-47.23834228515625,58.95389175415039,-54.213134765625
55.55713653564453,-60.92145919799805,-59.40975570678711,-53.63261032104492,-66.37928771972656,-52.79435348510742,66.01904296875,-60.522491455078125
47.740989685058594,-52.75357437133789,-51.46028137207031,-46.334564208984375,-56.646827697753906,-45.77592086791992,57.07585144042969,-52.18258285522461
46.01080322265625,-50.773284912109375,-49.55800247192383,-44.51830291748047,-55.18942642211914,-43.978553771972656,54.880287170410156,-50.44026184082031
39.03242874145508,-43.22063064575195,-42.101192474365234,-38.28501510620117,-46.467445373535156,-37.3077278137207,46.5625114440918,-42.741275787353516
43.212181091308594,-47.94489288330078,-46.31437683105469,-42.07067108154297,-51.620140075683594,-41.18210220336914,51.393882751464844,-47.40453338623047
48.30665588378906,-53.32748794555664,-51.924442291259766,-47.08070755004883,-57.74369812011719,-46.35678482055664,57.822227478027344,-53.01338577270508
47.50344467163086,-52.49142837524414,-50.931156158447266,-46.05439376831055,-56.46043395996094,-45.22562026977539,56.524200439453125,-52.06535720825195
48.15263366699219,-52.996421813964844,-51.5804557800293,-46.81291961669922,-57.40723419189453,-45.934200286865234,57.374778747558594,-52.535125732421875
47.9671745300293,-53.2227668762207,-51.51043701171875,-46.62156677246094,-57.02307891845703,-45.812686920166016,57.08437728881836,-52.45744705200195
51.71199417114258,-57.39168930053711,-55.47500991821289,-50.43037796020508,-61.44941711425781,-49.50521469116211,61.93052673339844,-56.80386734008789
39.86701965332031,-44.155418395996094,-42.713504791259766,-38.735435485839844,-47.14227294921875,-38.139705657958984,47.511558532714844,-43.784976959228516
47.383201599121094,-52.62012481689453,-50.9178466796875,-46.184669494628906,-56.55415344238281,-45.38149642944336,56.72505187988281,-52.07791519165039
42.04283905029297,-46.67268371582031,-44.93796157836914,-40.8741455078125,-50.18228530883789,-40.188663482666016,50.376686096191406,-46.17934036254883
48.56752395629883,-53.84663772583008,-52.08913040161133,-47.368896484375,-57.931182861328125,-46.2837028503418,57.89683532714844,-53.18743896484375
40.046913146972656,-44.3641242980957,-42.90218734741211,-39.02265930175781,-47.67787551879883,-38.40790939331055,47.97789764404297,-43.92013168334961
50.64842224121094,-55.723453521728516,-54.46250915527344,-48.95191955566406,-60.099403381347656,-48.491939544677734,60.4896240234375,-55.240806579589844
41.00686264038086,-45.549320220947266,-43.935672760009766,-39.757694244384766,-48.839561462402344,-39.167179107666016,48.97334289550781,-44.95494842529297
49.186256408691406,-54.899662017822266,-53.02159118652344,-47.95130920410156,-58.84600830078125,-47.28640365600586,58.706764221191406,-54.210018157958984
52.072269439697266,-57.50517654418945,-56.0910758972168,-50.53544235229492,-62.19795227050781,-49.65950393676758,62.21628189086914,-57.09547805786133
44.45833206176758,-49.36561965942383,-47.4552116394043,-43.200687408447266,-52.90306091308594,-42.48582077026367,52.90944290161133,-48.603553771972656
45.954647064208984,-51.025386810302734,-49.53303909301758,-44.688568115234375,-54.798030853271484,-43.92811965942383,54.77312469482422,-50.470645904541016
48.001983642578125,-53.159751892089844,-51.58102798461914,-46.782691955566406,-57.0911865234375,-45.78911590576172,57.058834075927734,-52.49141311645508
41.07063293457031,-45.361759185791016,-44.15482711791992,-39.932411193847656,-49.100120544433594,-39.106868743896484,48.94620132446289,-44.99982833862305
42.78192901611328,-47.33857345581055,-45.93889617919922,-41.564266204833984,-51.10845184326172,-40.87619400024414,51.15943908691406,-46.95750045776367
43.30564880371094,-47.88827896118164,-46.42885971069336,-41.931983947753906,-51.756160736083984,-41.32136917114258,51.618133544921875,-47.49819564819336
46.42302322387695,-51.56308364868164,-49.66951370239258,-44.751251220703125,-55.32377624511719,-44.40871810913086,55.42966079711914,-50.795475006103516
52.796600341796875,-58.21976089477539,-56.667781829833984,-51.27730178833008,-63.14332580566406,-50.337039947509766,62.991851806640625,-57.87445068359375
